Date,Name,NAV
08/06/2018,Royal London Sustainable Div C Acc,1.717
08/07/2018,Royal London Sustainable Div C Acc,1.721
08/08/2018,Royal London Sustainable Div C Acc,1.731
08/09/2018,Royal London Sustainable Div C Acc,1.731
08/10/2018,Royal London Sustainable Div C Acc,1.733
08/11/2018,Royal London Sustainable Div C Acc,1.733
08/12/2018,Royal London Sustainable Div C Acc,1.733
08/13/2018,Royal London Sustainable Div C Acc,1.725
08/14/2018,Royal London Sustainable Div C Acc,1.727
08/15/2018,Royal London Sustainable Div C Acc,1.724
08/16/2018,Royal London Sustainable Div C Acc,1.721
08/17/2018,Royal London Sustainable Div C Acc,1.723
08/18/2018,Royal London Sustainable Div C Acc,1.723
08/19/2018,Royal London Sustainable Div C Acc,1.723
08/20/2018,Royal London Sustainable Div C Acc,1.724
08/21/2018,Royal London Sustainable Div C Acc,1.724
08/22/2018,Royal London Sustainable Div C Acc,1.723
08/23/2018,Royal London Sustainable Div C Acc,1.721
08/24/2018,Royal London Sustainable Div C Acc,1.722
08/25/2018,Royal London Sustainable Div C Acc,1.722
08/26/2018,Royal London Sustainable Div C Acc,1.722
08/27/2018,Royal London Sustainable Div C Acc,1.722
08/28/2018,Royal London Sustainable Div C Acc,1.735
08/29/2018,Royal London Sustainable Div C Acc,1.734
08/30/2018,Royal London Sustainable Div C Acc,1.728
08/31/2018,Royal London Sustainable Div C Acc,1.724
09/01/2018,Royal London Sustainable Div C Acc,1.724
09/02/2018,Royal London Sustainable Div C Acc,1.724
09/03/2018,Royal London Sustainable Div C Acc,1.729
09/04/2018,Royal London Sustainable Div C Acc,1.726
09/05/2018,Royal London Sustainable Div C Acc,1.717
09/06/2018,Royal London Sustainable Div C Acc,1.702
09/07/2018,Royal London Sustainable Div C Acc,1.69
09/08/2018,Royal London Sustainable Div C Acc,1.69
09/09/2018,Royal London Sustainable Div C Acc,1.69
09/10/2018,Royal London Sustainable Div C Acc,1.696
09/11/2018,Royal London Sustainable Div C Acc,1.692
09/12/2018,Royal London Sustainable Div C Acc,1.698
09/13/2018,Royal London Sustainable Div C Acc,1.695
09/14/2018,Royal London Sustainable Div C Acc,1.695
09/15/2018,Royal London Sustainable Div C Acc,1.695
09/16/2018,Royal London Sustainable Div C Acc,1.695
09/17/2018,Royal London Sustainable Div C Acc,1.693
09/18/2018,Royal London Sustainable Div C Acc,1.69
09/19/2018,Royal London Sustainable Div C Acc,1.687
09/20/2018,Royal London Sustainable Div C Acc,1.686
09/21/2018,Royal London Sustainable Div C Acc,1.699
09/22/2018,Royal London Sustainable Div C Acc,1.699
09/23/2018,Royal London Sustainable Div C Acc,1.699
09/24/2018,Royal London Sustainable Div C Acc,1.7
09/25/2018,Royal London Sustainable Div C Acc,1.697
09/26/2018,Royal London Sustainable Div C Acc,1.698
09/27/2018,Royal London Sustainable Div C Acc,1.702
09/28/2018,Royal London Sustainable Div C Acc,1.707
09/29/2018,Royal London Sustainable Div C Acc,1.707
09/30/2018,Royal London Sustainable Div C Acc,1.707
10/01/2018,Royal London Sustainable Div C Acc,1.709
10/02/2018,Royal London Sustainable Div C Acc,1.708
10/03/2018,Royal London Sustainable Div C Acc,1.71
10/04/2018,Royal London Sustainable Div C Acc,1.695
10/05/2018,Royal London Sustainable Div C Acc,1.68
10/06/2018,Royal London Sustainable Div C Acc,1.68
10/07/2018,Royal London Sustainable Div C Acc,1.68
10/08/2018,Royal London Sustainable Div C Acc,1.671
10/09/2018,Royal London Sustainable Div C Acc,1.656
10/10/2018,Royal London Sustainable Div C Acc,1.646
10/11/2018,Royal London Sustainable Div C Acc,1.611
10/12/2018,Royal London Sustainable Div C Acc,1.616
10/13/2018,Royal London Sustainable Div C Acc,1.616
10/14/2018,Royal London Sustainable Div C Acc,1.616
10/15/2018,Royal London Sustainable Div C Acc,1.613
10/16/2018,Royal London Sustainable Div C Acc,1.62
10/17/2018,Royal London Sustainable Div C Acc,1.639
10/18/2018,Royal London Sustainable Div C Acc,1.638
10/19/2018,Royal London Sustainable Div C Acc,1.626
10/20/2018,Royal London Sustainable Div C Acc,1.626
10/21/2018,Royal London Sustainable Div C Acc,1.626
10/22/2018,Royal London Sustainable Div C Acc,1.627
10/23/2018,Royal London Sustainable Div C Acc,1.618
10/24/2018,Royal London Sustainable Div C Acc,1.619
10/25/2018,Royal London Sustainable Div C Acc,1.607
10/26/2018,Royal London Sustainable Div C Acc,1.614
10/27/2018,Royal London Sustainable Div C Acc,1.614
10/28/2018,Royal London Sustainable Div C Acc,1.614
10/29/2018,Royal London Sustainable Div C Acc,1.625
10/30/2018,Royal London Sustainable Div C Acc,1.618
10/31/2018,Royal London Sustainable Div C Acc,1.633
11/01/2018,Royal London Sustainable Div C Acc,1.636
11/02/2018,Royal London Sustainable Div C Acc,1.642
11/03/2018,Royal London Sustainable Div C Acc,1.642
11/04/2018,Royal London Sustainable Div C Acc,1.642
11/05/2018,Royal London Sustainable Div C Acc,1.636
11/06/2018,Royal London Sustainable Div C Acc,1.627
11/07/2018,Royal London Sustainable Div C Acc,1.63
11/08/2018,Royal London Sustainable Div C Acc,1.644
11/09/2018,Royal London Sustainable Div C Acc,1.645
11/10/2018,Royal London Sustainable Div C Acc,1.645
11/11/2018,Royal London Sustainable Div C Acc,1.645
11/12/2018,Royal London Sustainable Div C Acc,1.644
11/13/2018,Royal London Sustainable Div C Acc,1.636
11/14/2018,Royal London Sustainable Div C Acc,1.636
11/15/2018,Royal London Sustainable Div C Acc,1.64
11/16/2018,Royal London Sustainable Div C Acc,1.64
11/17/2018,Royal London Sustainable Div C Acc,1.64
11/18/2018,Royal London Sustainable Div C Acc,1.64
11/19/2018,Royal London Sustainable Div C Acc,1.645
11/20/2018,Royal London Sustainable Div C Acc,1.621
11/21/2018,Royal London Sustainable Div C Acc,1.614
11/22/2018,Royal London Sustainable Div C Acc,1.618
11/23/2018,Royal London Sustainable Div C Acc,1.621
11/24/2018,Royal London Sustainable Div C Acc,1.621
11/25/2018,Royal London Sustainable Div C Acc,1.621
11/26/2018,Royal London Sustainable Div C Acc,1.629
11/27/2018,Royal London Sustainable Div C Acc,1.641
11/28/2018,Royal London Sustainable Div C Acc,1.633
11/29/2018,Royal London Sustainable Div C Acc,1.651
11/30/2018,Royal London Sustainable Div C Acc,1.645
12/01/2018,Royal London Sustainable Div C Acc,1.645
12/02/2018,Royal London Sustainable Div C Acc,1.645
12/03/2018,Royal London Sustainable Div C Acc,1.658
12/04/2018,Royal London Sustainable Div C Acc,1.657
12/05/2018,Royal London Sustainable Div C Acc,1.639
12/06/2018,Royal London Sustainable Div C Acc,1.622
12/07/2018,Royal London Sustainable Div C Acc,1.63
12/08/2018,Royal London Sustainable Div C Acc,1.63
12/09/2018,Royal London Sustainable Div C Acc,1.63
12/10/2018,Royal London Sustainable Div C Acc,1.625
12/11/2018,Royal London Sustainable Div C Acc,1.629
12/12/2018,Royal London Sustainable Div C Acc,1.642
12/13/2018,Royal London Sustainable Div C Acc,1.638
12/14/2018,Royal London Sustainable Div C Acc,1.633
12/15/2018,Royal London Sustainable Div C Acc,1.633
12/16/2018,Royal London Sustainable Div C Acc,1.633
12/17/2018,Royal London Sustainable Div C Acc,1.621
12/18/2018,Royal London Sustainable Div C Acc,1.61
12/19/2018,Royal London Sustainable Div C Acc,1.613
12/20/2018,Royal London Sustainable Div C Acc,1.608
12/21/2018,Royal London Sustainable Div C Acc,1.596
12/22/2018,Royal London Sustainable Div C Acc,1.596
12/23/2018,Royal London Sustainable Div C Acc,1.596
12/24/2018,Royal London Sustainable Div C Acc,1.59
12/25/2018,Royal London Sustainable Div C Acc,1.59
12/26/2018,Royal London Sustainable Div C Acc,1.59
12/27/2018,Royal London Sustainable Div C Acc,1.59
12/28/2018,Royal London Sustainable Div C Acc,1.597
12/29/2018,Royal London Sustainable Div C Acc,1.597
12/30/2018,Royal London Sustainable Div C Acc,1.597
12/31/2018,Royal London Sustainable Div C Acc,1.597
01/01/2019,Royal London Sustainable Div C Acc,1.597
01/02/2019,Royal London Sustainable Div C Acc,1.607
01/03/2019,Royal London Sustainable Div C Acc,1.599
01/04/2019,Royal London Sustainable Div C Acc,1.596
01/05/2019,Royal London Sustainable Div C Acc,1.596
01/06/2019,Royal London Sustainable Div C Acc,1.596
01/07/2019,Royal London Sustainable Div C Acc,1.612
01/08/2019,Royal London Sustainable Div C Acc,1.623
01/09/2019,Royal London Sustainable Div C Acc,1.634
01/10/2019,Royal London Sustainable Div C Acc,1.639
01/11/2019,Royal London Sustainable Div C Acc,1.639
01/12/2019,Royal London Sustainable Div C Acc,1.639
01/13/2019,Royal London Sustainable Div C Acc,1.639
01/14/2019,Royal London Sustainable Div C Acc,1.628
01/15/2019,Royal London Sustainable Div C Acc,1.626
01/16/2019,Royal London Sustainable Div C Acc,1.631
01/17/2019,Royal London Sustainable Div C Acc,1.632
01/18/2019,Royal London Sustainable Div C Acc,1.643
01/19/2019,Royal London Sustainable Div C Acc,1.643
01/20/2019,Royal London Sustainable Div C Acc,1.643
01/21/2019,Royal London Sustainable Div C Acc,1.654
01/22/2019,Royal London Sustainable Div C Acc,1.654
01/23/2019,Royal London Sustainable Div C Acc,1.637
01/24/2019,Royal London Sustainable Div C Acc,1.637
01/25/2019,Royal London Sustainable Div C Acc,1.636
01/26/2019,Royal London Sustainable Div C Acc,1.636
01/27/2019,Royal London Sustainable Div C Acc,1.636
01/28/2019,Royal London Sustainable Div C Acc,1.635
01/29/2019,Royal London Sustainable Div C Acc,1.638
01/30/2019,Royal London Sustainable Div C Acc,1.645
01/31/2019,Royal London Sustainable Div C Acc,1.655
02/01/2019,Royal London Sustainable Div C Acc,1.658
02/02/2019,Royal London Sustainable Div C Acc,1.658
02/03/2019,Royal London Sustainable Div C Acc,1.658
02/04/2019,Royal London Sustainable Div C Acc,1.662
02/05/2019,Royal London Sustainable Div C Acc,1.672
02/06/2019,Royal London Sustainable Div C Acc,1.684
02/07/2019,Royal London Sustainable Div C Acc,1.686
02/08/2019,Royal London Sustainable Div C Acc,1.674
02/09/2019,Royal London Sustainable Div C Acc,1.674
02/10/2019,Royal London Sustainable Div C Acc,1.674
02/11/2019,Royal London Sustainable Div C Acc,1.675
02/12/2019,Royal London Sustainable Div C Acc,1.683
02/13/2019,Royal London Sustainable Div C Acc,1.687
02/14/2019,Royal London Sustainable Div C Acc,1.7
02/15/2019,Royal London Sustainable Div C Acc,1.701
02/16/2019,Royal London Sustainable Div C Acc,1.701
02/17/2019,Royal London Sustainable Div C Acc,1.701
02/18/2019,Royal London Sustainable Div C Acc,1.698
02/19/2019,Royal London Sustainable Div C Acc,1.696
02/20/2019,Royal London Sustainable Div C Acc,1.692
02/21/2019,Royal London Sustainable Div C Acc,1.694
02/22/2019,Royal London Sustainable Div C Acc,1.698
02/23/2019,Royal London Sustainable Div C Acc,1.698
02/24/2019,Royal London Sustainable Div C Acc,1.698
02/25/2019,Royal London Sustainable Div C Acc,1.696
02/26/2019,Royal London Sustainable Div C Acc,1.688
02/27/2019,Royal London Sustainable Div C Acc,1.68
02/28/2019,Royal London Sustainable Div C Acc,1.68
03/01/2019,Royal London Sustainable Div C Acc,1.69
03/02/2019,Royal London Sustainable Div C Acc,1.69
03/03/2019,Royal London Sustainable Div C Acc,1.69
03/04/2019,Royal London Sustainable Div C Acc,1.698
03/05/2019,Royal London Sustainable Div C Acc,1.699
03/06/2019,Royal London Sustainable Div C Acc,1.704
03/07/2019,Royal London Sustainable Div C Acc,1.697
03/08/2019,Royal London Sustainable Div C Acc,1.693
03/09/2019,Royal London Sustainable Div C Acc,1.693
03/10/2019,Royal London Sustainable Div C Acc,1.693
03/11/2019,Royal London Sustainable Div C Acc,1.699
03/12/2019,Royal London Sustainable Div C Acc,1.706
03/13/2019,Royal London Sustainable Div C Acc,1.704
03/14/2019,Royal London Sustainable Div C Acc,1.707
03/15/2019,Royal London Sustainable Div C Acc,1.712
03/16/2019,Royal London Sustainable Div C Acc,1.712
03/17/2019,Royal London Sustainable Div C Acc,1.712
03/18/2019,Royal London Sustainable Div C Acc,1.714
03/19/2019,Royal London Sustainable Div C Acc,1.72
03/20/2019,Royal London Sustainable Div C Acc,1.725
03/21/2019,Royal London Sustainable Div C Acc,1.729
03/22/2019,Royal London Sustainable Div C Acc,1.73
03/23/2019,Royal London Sustainable Div C Acc,1.73
03/24/2019,Royal London Sustainable Div C Acc,1.73
03/25/2019,Royal London Sustainable Div C Acc,1.709
03/26/2019,Royal London Sustainable Div C Acc,1.711
03/27/2019,Royal London Sustainable Div C Acc,1.713
03/28/2019,Royal London Sustainable Div C Acc,1.719
03/29/2019,Royal London Sustainable Div C Acc,1.72
03/30/2019,Royal London Sustainable Div C Acc,1.72
03/31/2019,Royal London Sustainable Div C Acc,1.72
04/01/2019,Royal London Sustainable Div C Acc,1.73
04/02/2019,Royal London Sustainable Div C Acc,1.742
04/03/2019,Royal London Sustainable Div C Acc,1.739
04/04/2019,Royal London Sustainable Div C Acc,1.744
04/05/2019,Royal London Sustainable Div C Acc,1.745
04/06/2019,Royal London Sustainable Div C Acc,1.745
04/07/2019,Royal London Sustainable Div C Acc,1.745
04/08/2019,Royal London Sustainable Div C Acc,1.75
04/09/2019,Royal London Sustainable Div C Acc,1.748
04/10/2019,Royal London Sustainable Div C Acc,1.745
04/11/2019,Royal London Sustainable Div C Acc,1.75
04/12/2019,Royal London Sustainable Div C Acc,1.749
04/13/2019,Royal London Sustainable Div C Acc,1.749
04/14/2019,Royal London Sustainable Div C Acc,1.749
04/15/2019,Royal London Sustainable Div C Acc,1.754
04/16/2019,Royal London Sustainable Div C Acc,1.757
04/17/2019,Royal London Sustainable Div C Acc,1.753
04/18/2019,Royal London Sustainable Div C Acc,1.756
04/19/2019,Royal London Sustainable Div C Acc,1.756
04/20/2019,Royal London Sustainable Div C Acc,1.756
04/21/2019,Royal London Sustainable Div C Acc,1.756
04/22/2019,Royal London Sustainable Div C Acc,1.756
04/23/2019,Royal London Sustainable Div C Acc,1.758
04/24/2019,Royal London Sustainable Div C Acc,1.773
04/25/2019,Royal London Sustainable Div C Acc,1.776
04/26/2019,Royal London Sustainable Div C Acc,1.776
04/27/2019,Royal London Sustainable Div C Acc,1.776
04/28/2019,Royal London Sustainable Div C Acc,1.776
04/29/2019,Royal London Sustainable Div C Acc,1.779
04/30/2019,Royal London Sustainable Div C Acc,1.777
05/01/2019,Royal London Sustainable Div C Acc,1.775
05/02/2019,Royal London Sustainable Div C Acc,1.768
05/03/2019,Royal London Sustainable Div C Acc,1.77
05/04/2019,Royal London Sustainable Div C Acc,1.77
05/05/2019,Royal London Sustainable Div C Acc,1.77
05/06/2019,Royal London Sustainable Div C Acc,1.77
05/07/2019,Royal London Sustainable Div C Acc,1.769
05/08/2019,Royal London Sustainable Div C Acc,1.762
05/09/2019,Royal London Sustainable Div C Acc,1.765
05/10/2019,Royal London Sustainable Div C Acc,1.76
05/11/2019,Royal London Sustainable Div C Acc,1.76
05/12/2019,Royal London Sustainable Div C Acc,1.76
05/13/2019,Royal London Sustainable Div C Acc,1.757
05/14/2019,Royal London Sustainable Div C Acc,1.75
05/15/2019,Royal London Sustainable Div C Acc,1.761
05/16/2019,Royal London Sustainable Div C Acc,1.775
05/17/2019,Royal London Sustainable Div C Acc,1.783
05/18/2019,Royal London Sustainable Div C Acc,1.783
05/19/2019,Royal London Sustainable Div C Acc,1.783
05/20/2019,Royal London Sustainable Div C Acc,1.776
05/21/2019,Royal London Sustainable Div C Acc,1.781
05/22/2019,Royal London Sustainable Div C Acc,1.786
05/23/2019,Royal London Sustainable Div C Acc,1.778
05/24/2019,Royal London Sustainable Div C Acc,1.779
05/25/2019,Royal London Sustainable Div C Acc,1.779
05/26/2019,Royal London Sustainable Div C Acc,1.779
05/27/2019,Royal London Sustainable Div C Acc,1.779
05/28/2019,Royal London Sustainable Div C Acc,1.781
05/29/2019,Royal London Sustainable Div C Acc,1.772
05/30/2019,Royal London Sustainable Div C Acc,1.774
05/31/2019,Royal London Sustainable Div C Acc,1.776
06/01/2019,Royal London Sustainable Div C Acc,1.776
06/02/2019,Royal London Sustainable Div C Acc,1.776
06/03/2019,Royal London Sustainable Div C Acc,1.77
06/04/2019,Royal London Sustainable Div C Acc,1.766
06/05/2019,Royal London Sustainable Div C Acc,1.783
06/06/2019,Royal London Sustainable Div C Acc,1.793
06/07/2019,Royal London Sustainable Div C Acc,1.799
06/08/2019,Royal London Sustainable Div C Acc,1.799
06/09/2019,Royal London Sustainable Div C Acc,1.799
06/10/2019,Royal London Sustainable Div C Acc,1.81
06/11/2019,Royal London Sustainable Div C Acc,1.816
06/12/2019,Royal London Sustainable Div C Acc,1.814
06/13/2019,Royal London Sustainable Div C Acc,1.822
06/14/2019,Royal London Sustainable Div C Acc,1.82
06/15/2019,Royal London Sustainable Div C Acc,1.82
06/16/2019,Royal London Sustainable Div C Acc,1.82
06/17/2019,Royal London Sustainable Div C Acc,1.82
06/18/2019,Royal London Sustainable Div C Acc,1.834
06/19/2019,Royal London Sustainable Div C Acc,1.836
06/20/2019,Royal London Sustainable Div C Acc,1.841
06/21/2019,Royal London Sustainable Div C Acc,1.846
06/22/2019,Royal London Sustainable Div C Acc,1.846
06/23/2019,Royal London Sustainable Div C Acc,1.846
06/24/2019,Royal London Sustainable Div C Acc,1.846
06/25/2019,Royal London Sustainable Div C Acc,1.845
06/26/2019,Royal London Sustainable Div C Acc,1.843
06/27/2019,Royal London Sustainable Div C Acc,1.832
06/28/2019,Royal London Sustainable Div C Acc,1.842
06/29/2019,Royal London Sustainable Div C Acc,1.842
06/30/2019,Royal London Sustainable Div C Acc,1.842
07/01/2019,Royal London Sustainable Div C Acc,1.855
07/02/2019,Royal London Sustainable Div C Acc,1.865
07/03/2019,Royal London Sustainable Div C Acc,1.882
07/04/2019,Royal London Sustainable Div C Acc,1.883
07/05/2019,Royal London Sustainable Div C Acc,1.881
07/06/2019,Royal London Sustainable Div C Acc,1.881
07/07/2019,Royal London Sustainable Div C Acc,1.881
07/08/2019,Royal London Sustainable Div C Acc,1.873
07/09/2019,Royal London Sustainable Div C Acc,1.872
07/10/2019,Royal London Sustainable Div C Acc,1.866
07/11/2019,Royal London Sustainable Div C Acc,1.866
07/12/2019,Royal London Sustainable Div C Acc,1.863
07/13/2019,Royal London Sustainable Div C Acc,1.863
07/14/2019,Royal London Sustainable Div C Acc,1.863
07/15/2019,Royal London Sustainable Div C Acc,1.864
07/16/2019,Royal London Sustainable Div C Acc,1.873
07/17/2019,Royal London Sustainable Div C Acc,1.877
07/18/2019,Royal London Sustainable Div C Acc,1.866
07/19/2019,Royal London Sustainable Div C Acc,1.861
07/20/2019,Royal London Sustainable Div C Acc,1.861
07/21/2019,Royal London Sustainable Div C Acc,1.861
07/22/2019,Royal London Sustainable Div C Acc,1.867
07/23/2019,Royal London Sustainable Div C Acc,1.875
07/24/2019,Royal London Sustainable Div C Acc,1.875
07/25/2019,Royal London Sustainable Div C Acc,1.875
07/26/2019,Royal London Sustainable Div C Acc,1.878
07/27/2019,Royal London Sustainable Div C Acc,1.878
07/28/2019,Royal London Sustainable Div C Acc,1.878
07/29/2019,Royal London Sustainable Div C Acc,1.9
07/30/2019,Royal London Sustainable Div C Acc,1.906
07/31/2019,Royal London Sustainable Div C Acc,1.897
08/01/2019,Royal London Sustainable Div C Acc,1.903
08/02/2019,Royal London Sustainable Div C Acc,1.895
08/03/2019,Royal London Sustainable Div C Acc,1.895
08/04/2019,Royal London Sustainable Div C Acc,1.895
08/05/2019,Royal London Sustainable Div C Acc,1.869
08/06/2019,Royal London Sustainable Div C Acc,1.86
08/07/2019,Royal London Sustainable Div C Acc,1.876
08/08/2019,Royal London Sustainable Div C Acc,1.876
08/09/2019,Royal London Sustainable Div C Acc,1.896
08/10/2019,Royal London Sustainable Div C Acc,1.896
08/11/2019,Royal London Sustainable Div C Acc,1.896
08/12/2019,Royal London Sustainable Div C Acc,1.887
08/13/2019,Royal London Sustainable Div C Acc,1.879
08/14/2019,Royal London Sustainable Div C Acc,1.885
08/15/2019,Royal London Sustainable Div C Acc,1.865
08/16/2019,Royal London Sustainable Div C Acc,1.873
08/17/2019,Royal London Sustainable Div C Acc,1.873
08/18/2019,Royal London Sustainable Div C Acc,1.873
08/19/2019,Royal London Sustainable Div C Acc,1.885
08/20/2019,Royal London Sustainable Div C Acc,1.896
08/21/2019,Royal London Sustainable Div C Acc,1.892
08/22/2019,Royal London Sustainable Div C Acc,1.891
08/23/2019,Royal London Sustainable Div C Acc,1.885
08/24/2019,Royal London Sustainable Div C Acc,1.885
08/25/2019,Royal London Sustainable Div C Acc,1.885
08/26/2019,Royal London Sustainable Div C Acc,1.885
08/27/2019,Royal London Sustainable Div C Acc,1.871
08/28/2019,Royal London Sustainable Div C Acc,1.879
08/29/2019,Royal London Sustainable Div C Acc,1.889
08/30/2019,Royal London Sustainable Div C Acc,1.901
08/31/2019,Royal London Sustainable Div C Acc,1.901
09/01/2019,Royal London Sustainable Div C Acc,1.901
09/02/2019,Royal London Sustainable Div C Acc,1.91
09/03/2019,Royal London Sustainable Div C Acc,1.913
09/04/2019,Royal London Sustainable Div C Acc,1.9
09/05/2019,Royal London Sustainable Div C Acc,1.896
09/06/2019,Royal London Sustainable Div C Acc,1.906
09/07/2019,Royal London Sustainable Div C Acc,1.906
09/08/2019,Royal London Sustainable Div C Acc,1.906
09/09/2019,Royal London Sustainable Div C Acc,1.901
09/10/2019,Royal London Sustainable Div C Acc,1.88
09/11/2019,Royal London Sustainable Div C Acc,1.885
09/12/2019,Royal London Sustainable Div C Acc,1.897
09/13/2019,Royal London Sustainable Div C Acc,1.89
09/14/2019,Royal London Sustainable Div C Acc,1.89
09/15/2019,Royal London Sustainable Div C Acc,1.89
09/16/2019,Royal London Sustainable Div C Acc,1.889
09/17/2019,Royal London Sustainable Div C Acc,1.895
09/18/2019,Royal London Sustainable Div C Acc,1.896
09/19/2019,Royal London Sustainable Div C Acc,1.902
09/20/2019,Royal London Sustainable Div C Acc,1.904
09/21/2019,Royal London Sustainable Div C Acc,1.904
09/22/2019,Royal London Sustainable Div C Acc,1.904
09/23/2019,Royal London Sustainable Div C Acc,1.903
09/24/2019,Royal London Sustainable Div C Acc,1.904
09/25/2019,Royal London Sustainable Div C Acc,1.893
09/26/2019,Royal London Sustainable Div C Acc,1.91
09/27/2019,Royal London Sustainable Div C Acc,1.918
09/28/2019,Royal London Sustainable Div C Acc,1.918
09/29/2019,Royal London Sustainable Div C Acc,1.918
09/30/2019,Royal London Sustainable Div C Acc,1.912
10/01/2019,Royal London Sustainable Div C Acc,1.908
10/02/2019,Royal London Sustainable Div C Acc,1.891
10/03/2019,Royal London Sustainable Div C Acc,1.875
10/04/2019,Royal London Sustainable Div C Acc,1.884
10/05/2019,Royal London Sustainable Div C Acc,1.884
10/06/2019,Royal London Sustainable Div C Acc,1.884
10/07/2019,Royal London Sustainable Div C Acc,1.897
10/08/2019,Royal London Sustainable Div C Acc,1.901
10/09/2019,Royal London Sustainable Div C Acc,1.891
10/10/2019,Royal London Sustainable Div C Acc,1.888
10/11/2019,Royal London Sustainable Div C Acc,1.875
10/12/2019,Royal London Sustainable Div C Acc,1.875
10/13/2019,Royal London Sustainable Div C Acc,1.875
10/14/2019,Royal London Sustainable Div C Acc,1.883
10/15/2019,Royal London Sustainable Div C Acc,1.883
10/16/2019,Royal London Sustainable Div C Acc,1.883
10/17/2019,Royal London Sustainable Div C Acc,1.875
10/18/2019,Royal London Sustainable Div C Acc,1.873
10/19/2019,Royal London Sustainable Div C Acc,1.873
10/20/2019,Royal London Sustainable Div C Acc,1.873
10/21/2019,Royal London Sustainable Div C Acc,1.864
10/22/2019,Royal London Sustainable Div C Acc,1.871
10/23/2019,Royal London Sustainable Div C Acc,1.87
10/24/2019,Royal London Sustainable Div C Acc,1.881
10/25/2019,Royal London Sustainable Div C Acc,1.887
10/26/2019,Royal London Sustainable Div C Acc,1.887
10/27/2019,Royal London Sustainable Div C Acc,1.887
10/28/2019,Royal London Sustainable Div C Acc,1.891
10/29/2019,Royal London Sustainable Div C Acc,1.89
10/30/2019,Royal London Sustainable Div C Acc,1.894
10/31/2019,Royal London Sustainable Div C Acc,1.896
11/01/2019,Royal London Sustainable Div C Acc,1.896
11/02/2019,Royal London Sustainable Div C Acc,1.896
11/03/2019,Royal London Sustainable Div C Acc,1.896
11/04/2019,Royal London Sustainable Div C Acc,1.903
11/05/2019,Royal London Sustainable Div C Acc,1.898
11/06/2019,Royal London Sustainable Div C Acc,1.894
11/07/2019,Royal London Sustainable Div C Acc,1.897
11/08/2019,Royal London Sustainable Div C Acc,1.9
11/09/2019,Royal London Sustainable Div C Acc,1.9
11/10/2019,Royal London Sustainable Div C Acc,1.9
11/11/2019,Royal London Sustainable Div C Acc,1.895
11/12/2019,Royal London Sustainable Div C Acc,1.896
11/13/2019,Royal London Sustainable Div C Acc,1.902
11/14/2019,Royal London Sustainable Div C Acc,1.905
11/15/2019,Royal London Sustainable Div C Acc,1.898
11/16/2019,Royal London Sustainable Div C Acc,1.898
11/17/2019,Royal London Sustainable Div C Acc,1.898
11/18/2019,Royal London Sustainable Div C Acc,1.907
11/19/2019,Royal London Sustainable Div C Acc,1.914
11/20/2019,Royal London Sustainable Div C Acc,1.906
11/21/2019,Royal London Sustainable Div C Acc,1.894
11/22/2019,Royal London Sustainable Div C Acc,1.906
11/23/2019,Royal London Sustainable Div C Acc,1.906
11/24/2019,Royal London Sustainable Div C Acc,1.906
11/25/2019,Royal London Sustainable Div C Acc,1.915
11/26/2019,Royal London Sustainable Div C Acc,1.927
11/27/2019,Royal London Sustainable Div C Acc,1.932
11/28/2019,Royal London Sustainable Div C Acc,1.931
11/29/2019,Royal London Sustainable Div C Acc,1.933
11/30/2019,Royal London Sustainable Div C Acc,1.933
12/01/2019,Royal London Sustainable Div C Acc,1.933
12/02/2019,Royal London Sustainable Div C Acc,1.923
12/03/2019,Royal London Sustainable Div C Acc,1.907
12/04/2019,Royal London Sustainable Div C Acc,1.902
12/05/2019,Royal London Sustainable Div C Acc,1.9
12/06/2019,Royal London Sustainable Div C Acc,1.904
12/07/2019,Royal London Sustainable Div C Acc,1.904
12/08/2019,Royal London Sustainable Div C Acc,1.904
12/09/2019,Royal London Sustainable Div C Acc,1.906
12/10/2019,Royal London Sustainable Div C Acc,1.897
12/11/2019,Royal London Sustainable Div C Acc,1.9
12/12/2019,Royal London Sustainable Div C Acc,1.91
12/13/2019,Royal London Sustainable Div C Acc,1.915
12/14/2019,Royal London Sustainable Div C Acc,1.915
12/15/2019,Royal London Sustainable Div C Acc,1.915
12/16/2019,Royal London Sustainable Div C Acc,1.93
12/17/2019,Royal London Sustainable Div C Acc,1.939
12/18/2019,Royal London Sustainable Div C Acc,1.945
12/19/2019,Royal London Sustainable Div C Acc,1.946
12/20/2019,Royal London Sustainable Div C Acc,1.955
12/21/2019,Royal London Sustainable Div C Acc,1.955
12/22/2019,Royal London Sustainable Div C Acc,1.955
12/23/2019,Royal London Sustainable Div C Acc,1.968
12/24/2019,Royal London Sustainable Div C Acc,1.97
12/25/2019,Royal London Sustainable Div C Acc,1.97
12/26/2019,Royal London Sustainable Div C Acc,1.97
12/27/2019,Royal London Sustainable Div C Acc,1.972
12/28/2019,Royal London Sustainable Div C Acc,1.972
12/29/2019,Royal London Sustainable Div C Acc,1.972
12/30/2019,Royal London Sustainable Div C Acc,1.965
12/31/2019,Royal London Sustainable Div C Acc,1.951
01/01/2020,Royal London Sustainable Div C Acc,1.951
01/02/2020,Royal London Sustainable Div C Acc,1.957
01/03/2020,Royal London Sustainable Div C Acc,1.963
01/04/2020,Royal London Sustainable Div C Acc,1.963
01/05/2020,Royal London Sustainable Div C Acc,1.963
