Date,Name,NAV
11/07/2014,VT Argonaut Absolute Return R GBP Acc,1.52489654
11/08/2014,VT Argonaut Absolute Return R GBP Acc,1.52489654
11/09/2014,VT Argonaut Absolute Return R GBP Acc,1.52489654
11/10/2014,VT Argonaut Absolute Return R GBP Acc,1.51321712
11/11/2014,VT Argonaut Absolute Return R GBP Acc,1.52447369
11/12/2014,VT Argonaut Absolute Return R GBP Acc,1.52197132
11/13/2014,VT Argonaut Absolute Return R GBP Acc,1.52029448
11/14/2014,VT Argonaut Absolute Return R GBP Acc,1.5321975
11/15/2014,VT Argonaut Absolute Return R GBP Acc,1.5321975
11/16/2014,VT Argonaut Absolute Return R GBP Acc,1.5321975
11/17/2014,VT Argonaut Absolute Return R GBP Acc,1.52960843
11/18/2014,VT Argonaut Absolute Return R GBP Acc,1.5336909
11/19/2014,VT Argonaut Absolute Return R GBP Acc,1.55182146
11/20/2014,VT Argonaut Absolute Return R GBP Acc,1.54919376
11/21/2014,VT Argonaut Absolute Return R GBP Acc,1.55093183
11/22/2014,VT Argonaut Absolute Return R GBP Acc,1.55093183
11/23/2014,VT Argonaut Absolute Return R GBP Acc,1.55093183
11/24/2014,VT Argonaut Absolute Return R GBP Acc,1.56482678
11/25/2014,VT Argonaut Absolute Return R GBP Acc,1.5752678
11/26/2014,VT Argonaut Absolute Return R GBP Acc,1.57837962
11/27/2014,VT Argonaut Absolute Return R GBP Acc,1.59349083
11/28/2014,VT Argonaut Absolute Return R GBP Acc,1.62801584
11/29/2014,VT Argonaut Absolute Return R GBP Acc,1.62801584
11/30/2014,VT Argonaut Absolute Return R GBP Acc,1.62801584
12/01/2014,VT Argonaut Absolute Return R GBP Acc,1.64224254
12/02/2014,VT Argonaut Absolute Return R GBP Acc,1.62924676
12/03/2014,VT Argonaut Absolute Return R GBP Acc,1.62740512
12/04/2014,VT Argonaut Absolute Return R GBP Acc,1.64245494
12/05/2014,VT Argonaut Absolute Return R GBP Acc,1.65538664
12/06/2014,VT Argonaut Absolute Return R GBP Acc,1.65538664
12/07/2014,VT Argonaut Absolute Return R GBP Acc,1.65538664
12/08/2014,VT Argonaut Absolute Return R GBP Acc,1.66120225
12/09/2014,VT Argonaut Absolute Return R GBP Acc,1.65757945
12/10/2014,VT Argonaut Absolute Return R GBP Acc,1.66111151
12/11/2014,VT Argonaut Absolute Return R GBP Acc,1.65590046
12/12/2014,VT Argonaut Absolute Return R GBP Acc,1.65444001
12/13/2014,VT Argonaut Absolute Return R GBP Acc,1.65444001
12/14/2014,VT Argonaut Absolute Return R GBP Acc,1.65444001
12/15/2014,VT Argonaut Absolute Return R GBP Acc,1.64733729
12/16/2014,VT Argonaut Absolute Return R GBP Acc,1.63718068
12/17/2014,VT Argonaut Absolute Return R GBP Acc,1.63962911
12/18/2014,VT Argonaut Absolute Return R GBP Acc,1.62438284
12/19/2014,VT Argonaut Absolute Return R GBP Acc,1.64981893
12/20/2014,VT Argonaut Absolute Return R GBP Acc,1.64981893
12/21/2014,VT Argonaut Absolute Return R GBP Acc,1.64981893
12/22/2014,VT Argonaut Absolute Return R GBP Acc,1.65325838
12/23/2014,VT Argonaut Absolute Return R GBP Acc,1.65710314
12/24/2014,VT Argonaut Absolute Return R GBP Acc,1.65839307
12/25/2014,VT Argonaut Absolute Return R GBP Acc,1.65839307
12/26/2014,VT Argonaut Absolute Return R GBP Acc,1.65839307
12/27/2014,VT Argonaut Absolute Return R GBP Acc,1.65839307
12/28/2014,VT Argonaut Absolute Return R GBP Acc,1.65839307
12/29/2014,VT Argonaut Absolute Return R GBP Acc,1.65149489
12/30/2014,VT Argonaut Absolute Return R GBP Acc,1.66673543
12/31/2014,VT Argonaut Absolute Return R GBP Acc,1.66661496
01/01/2015,VT Argonaut Absolute Return R GBP Acc,1.66661496
01/02/2015,VT Argonaut Absolute Return R GBP Acc,1.67369095
01/03/2015,VT Argonaut Absolute Return R GBP Acc,1.67369095
01/04/2015,VT Argonaut Absolute Return R GBP Acc,1.67369095
01/05/2015,VT Argonaut Absolute Return R GBP Acc,1.68655431
01/06/2015,VT Argonaut Absolute Return R GBP Acc,1.67450884
01/07/2015,VT Argonaut Absolute Return R GBP Acc,1.67495535
01/08/2015,VT Argonaut Absolute Return R GBP Acc,1.6752963
01/09/2015,VT Argonaut Absolute Return R GBP Acc,1.67585632
01/10/2015,VT Argonaut Absolute Return R GBP Acc,1.67585632
01/11/2015,VT Argonaut Absolute Return R GBP Acc,1.67585632
01/12/2015,VT Argonaut Absolute Return R GBP Acc,1.6936696
01/13/2015,VT Argonaut Absolute Return R GBP Acc,1.71174775
01/14/2015,VT Argonaut Absolute Return R GBP Acc,1.71851533
01/15/2015,VT Argonaut Absolute Return R GBP Acc,1.71475985
01/16/2015,VT Argonaut Absolute Return R GBP Acc,1.72292347
01/17/2015,VT Argonaut Absolute Return R GBP Acc,1.72292347
01/18/2015,VT Argonaut Absolute Return R GBP Acc,1.72292347
01/19/2015,VT Argonaut Absolute Return R GBP Acc,1.7277459
01/20/2015,VT Argonaut Absolute Return R GBP Acc,1.73044925
01/21/2015,VT Argonaut Absolute Return R GBP Acc,1.73716189
01/22/2015,VT Argonaut Absolute Return R GBP Acc,1.70885586
01/23/2015,VT Argonaut Absolute Return R GBP Acc,1.73272503
01/24/2015,VT Argonaut Absolute Return R GBP Acc,1.73272503
01/25/2015,VT Argonaut Absolute Return R GBP Acc,1.73272503
01/26/2015,VT Argonaut Absolute Return R GBP Acc,1.74707402
01/27/2015,VT Argonaut Absolute Return R GBP Acc,1.74165744
01/28/2015,VT Argonaut Absolute Return R GBP Acc,1.74064707
01/29/2015,VT Argonaut Absolute Return R GBP Acc,1.75531582
01/30/2015,VT Argonaut Absolute Return R GBP Acc,1.74992382
01/31/2015,VT Argonaut Absolute Return R GBP Acc,1.74992382
02/01/2015,VT Argonaut Absolute Return R GBP Acc,1.74992382
02/02/2015,VT Argonaut Absolute Return R GBP Acc,1.72364362
02/03/2015,VT Argonaut Absolute Return R GBP Acc,1.70457706
02/04/2015,VT Argonaut Absolute Return R GBP Acc,1.68904673
02/05/2015,VT Argonaut Absolute Return R GBP Acc,1.70703796
02/06/2015,VT Argonaut Absolute Return R GBP Acc,1.69480363
02/07/2015,VT Argonaut Absolute Return R GBP Acc,1.69480363
02/08/2015,VT Argonaut Absolute Return R GBP Acc,1.69480363
02/09/2015,VT Argonaut Absolute Return R GBP Acc,1.68252925
02/10/2015,VT Argonaut Absolute Return R GBP Acc,1.68189578
02/11/2015,VT Argonaut Absolute Return R GBP Acc,1.68999132
02/12/2015,VT Argonaut Absolute Return R GBP Acc,1.69294872
02/13/2015,VT Argonaut Absolute Return R GBP Acc,1.6760582
02/14/2015,VT Argonaut Absolute Return R GBP Acc,1.6760582
02/15/2015,VT Argonaut Absolute Return R GBP Acc,1.6760582
02/16/2015,VT Argonaut Absolute Return R GBP Acc,1.67318277
02/17/2015,VT Argonaut Absolute Return R GBP Acc,1.67220665
02/18/2015,VT Argonaut Absolute Return R GBP Acc,1.68174292
02/19/2015,VT Argonaut Absolute Return R GBP Acc,1.6837271
02/20/2015,VT Argonaut Absolute Return R GBP Acc,1.67977155
02/21/2015,VT Argonaut Absolute Return R GBP Acc,1.67977155
02/22/2015,VT Argonaut Absolute Return R GBP Acc,1.67977155
02/23/2015,VT Argonaut Absolute Return R GBP Acc,1.69485438
02/24/2015,VT Argonaut Absolute Return R GBP Acc,1.69409182
02/25/2015,VT Argonaut Absolute Return R GBP Acc,1.69906629
02/26/2015,VT Argonaut Absolute Return R GBP Acc,1.70502483
02/27/2015,VT Argonaut Absolute Return R GBP Acc,1.70681462
02/28/2015,VT Argonaut Absolute Return R GBP Acc,1.70681462
03/01/2015,VT Argonaut Absolute Return R GBP Acc,1.70681462
03/02/2015,VT Argonaut Absolute Return R GBP Acc,1.71339095
03/03/2015,VT Argonaut Absolute Return R GBP Acc,1.69526424
03/04/2015,VT Argonaut Absolute Return R GBP Acc,1.69385948
03/05/2015,VT Argonaut Absolute Return R GBP Acc,1.70773009
03/06/2015,VT Argonaut Absolute Return R GBP Acc,1.70029299
03/07/2015,VT Argonaut Absolute Return R GBP Acc,1.70029299
03/08/2015,VT Argonaut Absolute Return R GBP Acc,1.70029299
03/09/2015,VT Argonaut Absolute Return R GBP Acc,1.68814186
03/10/2015,VT Argonaut Absolute Return R GBP Acc,1.69735844
03/11/2015,VT Argonaut Absolute Return R GBP Acc,1.70234964
03/12/2015,VT Argonaut Absolute Return R GBP Acc,1.70472639
03/13/2015,VT Argonaut Absolute Return R GBP Acc,1.71947019
03/14/2015,VT Argonaut Absolute Return R GBP Acc,1.71947019
03/15/2015,VT Argonaut Absolute Return R GBP Acc,1.71947019
03/16/2015,VT Argonaut Absolute Return R GBP Acc,1.73756404
03/17/2015,VT Argonaut Absolute Return R GBP Acc,1.72488485
03/18/2015,VT Argonaut Absolute Return R GBP Acc,1.7141228
03/19/2015,VT Argonaut Absolute Return R GBP Acc,1.71941228
03/20/2015,VT Argonaut Absolute Return R GBP Acc,1.73166988
03/21/2015,VT Argonaut Absolute Return R GBP Acc,1.73166988
03/22/2015,VT Argonaut Absolute Return R GBP Acc,1.73166988
03/23/2015,VT Argonaut Absolute Return R GBP Acc,1.71719304
03/24/2015,VT Argonaut Absolute Return R GBP Acc,1.72466864
03/25/2015,VT Argonaut Absolute Return R GBP Acc,1.72608765
03/26/2015,VT Argonaut Absolute Return R GBP Acc,1.69931561
03/27/2015,VT Argonaut Absolute Return R GBP Acc,1.71608626
03/28/2015,VT Argonaut Absolute Return R GBP Acc,1.71608626
03/29/2015,VT Argonaut Absolute Return R GBP Acc,1.71608626
03/30/2015,VT Argonaut Absolute Return R GBP Acc,1.72917179
03/31/2015,VT Argonaut Absolute Return R GBP Acc,1.74372458
04/01/2015,VT Argonaut Absolute Return R GBP Acc,1.74515715
04/02/2015,VT Argonaut Absolute Return R GBP Acc,1.74528458
04/03/2015,VT Argonaut Absolute Return R GBP Acc,1.74528458
04/04/2015,VT Argonaut Absolute Return R GBP Acc,1.74528458
04/05/2015,VT Argonaut Absolute Return R GBP Acc,1.74528458
04/06/2015,VT Argonaut Absolute Return R GBP Acc,1.74528458
04/07/2015,VT Argonaut Absolute Return R GBP Acc,1.7458611
04/08/2015,VT Argonaut Absolute Return R GBP Acc,1.73943317
04/09/2015,VT Argonaut Absolute Return R GBP Acc,1.74550333
04/10/2015,VT Argonaut Absolute Return R GBP Acc,1.74472446
04/11/2015,VT Argonaut Absolute Return R GBP Acc,1.74472446
04/12/2015,VT Argonaut Absolute Return R GBP Acc,1.74472446
04/13/2015,VT Argonaut Absolute Return R GBP Acc,1.75388977
04/14/2015,VT Argonaut Absolute Return R GBP Acc,1.75820685
04/15/2015,VT Argonaut Absolute Return R GBP Acc,1.7529118
04/16/2015,VT Argonaut Absolute Return R GBP Acc,1.7274424
04/17/2015,VT Argonaut Absolute Return R GBP Acc,1.73301417
04/18/2015,VT Argonaut Absolute Return R GBP Acc,1.73301417
04/19/2015,VT Argonaut Absolute Return R GBP Acc,1.73301417
04/20/2015,VT Argonaut Absolute Return R GBP Acc,1.74520907
04/21/2015,VT Argonaut Absolute Return R GBP Acc,1.75214719
04/22/2015,VT Argonaut Absolute Return R GBP Acc,1.7596043
04/23/2015,VT Argonaut Absolute Return R GBP Acc,1.7540695
04/24/2015,VT Argonaut Absolute Return R GBP Acc,1.75687119
04/25/2015,VT Argonaut Absolute Return R GBP Acc,1.75687119
04/26/2015,VT Argonaut Absolute Return R GBP Acc,1.75687119
04/27/2015,VT Argonaut Absolute Return R GBP Acc,1.76333235
04/28/2015,VT Argonaut Absolute Return R GBP Acc,1.7520497
04/29/2015,VT Argonaut Absolute Return R GBP Acc,1.73577163
04/30/2015,VT Argonaut Absolute Return R GBP Acc,1.71500445
05/01/2015,VT Argonaut Absolute Return R GBP Acc,1.69978332
05/02/2015,VT Argonaut Absolute Return R GBP Acc,1.69978332
05/03/2015,VT Argonaut Absolute Return R GBP Acc,1.69978332
05/04/2015,VT Argonaut Absolute Return R GBP Acc,1.69978332
05/05/2015,VT Argonaut Absolute Return R GBP Acc,1.70300492
05/06/2015,VT Argonaut Absolute Return R GBP Acc,1.69624566
05/07/2015,VT Argonaut Absolute Return R GBP Acc,1.68446941
05/08/2015,VT Argonaut Absolute Return R GBP Acc,1.6991175
05/09/2015,VT Argonaut Absolute Return R GBP Acc,1.6991175
05/10/2015,VT Argonaut Absolute Return R GBP Acc,1.6991175
05/11/2015,VT Argonaut Absolute Return R GBP Acc,1.69381798
05/12/2015,VT Argonaut Absolute Return R GBP Acc,1.69716837
05/13/2015,VT Argonaut Absolute Return R GBP Acc,1.70829648
05/14/2015,VT Argonaut Absolute Return R GBP Acc,1.7043928
05/15/2015,VT Argonaut Absolute Return R GBP Acc,1.7128979
05/16/2015,VT Argonaut Absolute Return R GBP Acc,1.7128979
05/17/2015,VT Argonaut Absolute Return R GBP Acc,1.7128979
05/18/2015,VT Argonaut Absolute Return R GBP Acc,1.70752243
05/19/2015,VT Argonaut Absolute Return R GBP Acc,1.71881343
05/20/2015,VT Argonaut Absolute Return R GBP Acc,1.72233708
05/21/2015,VT Argonaut Absolute Return R GBP Acc,1.72581914
05/22/2015,VT Argonaut Absolute Return R GBP Acc,1.72581914
05/23/2015,VT Argonaut Absolute Return R GBP Acc,1.72581914
05/24/2015,VT Argonaut Absolute Return R GBP Acc,1.72581914
05/25/2015,VT Argonaut Absolute Return R GBP Acc,1.72581914
05/26/2015,VT Argonaut Absolute Return R GBP Acc,1.73906255
05/27/2015,VT Argonaut Absolute Return R GBP Acc,1.73494029
05/28/2015,VT Argonaut Absolute Return R GBP Acc,1.73736327
05/29/2015,VT Argonaut Absolute Return R GBP Acc,1.74631222
05/30/2015,VT Argonaut Absolute Return R GBP Acc,1.74631222
05/31/2015,VT Argonaut Absolute Return R GBP Acc,1.74631222
06/01/2015,VT Argonaut Absolute Return R GBP Acc,1.73863763
06/02/2015,VT Argonaut Absolute Return R GBP Acc,1.7399706
06/03/2015,VT Argonaut Absolute Return R GBP Acc,1.72968465
06/04/2015,VT Argonaut Absolute Return R GBP Acc,1.72183159
06/05/2015,VT Argonaut Absolute Return R GBP Acc,1.7167429
06/06/2015,VT Argonaut Absolute Return R GBP Acc,1.7167429
06/07/2015,VT Argonaut Absolute Return R GBP Acc,1.7167429
06/08/2015,VT Argonaut Absolute Return R GBP Acc,1.7232176
06/09/2015,VT Argonaut Absolute Return R GBP Acc,1.71675994
06/10/2015,VT Argonaut Absolute Return R GBP Acc,1.71646863
06/11/2015,VT Argonaut Absolute Return R GBP Acc,1.72212892
06/12/2015,VT Argonaut Absolute Return R GBP Acc,1.72917676
06/13/2015,VT Argonaut Absolute Return R GBP Acc,1.72917676
06/14/2015,VT Argonaut Absolute Return R GBP Acc,1.72917676
06/15/2015,VT Argonaut Absolute Return R GBP Acc,1.73414121
06/16/2015,VT Argonaut Absolute Return R GBP Acc,1.73001458
06/17/2015,VT Argonaut Absolute Return R GBP Acc,1.73134794
06/18/2015,VT Argonaut Absolute Return R GBP Acc,1.72962121
06/19/2015,VT Argonaut Absolute Return R GBP Acc,1.73631951
06/20/2015,VT Argonaut Absolute Return R GBP Acc,1.73631951
06/21/2015,VT Argonaut Absolute Return R GBP Acc,1.73631951
06/22/2015,VT Argonaut Absolute Return R GBP Acc,1.74099126
06/23/2015,VT Argonaut Absolute Return R GBP Acc,1.73460881
06/24/2015,VT Argonaut Absolute Return R GBP Acc,1.73039044
06/25/2015,VT Argonaut Absolute Return R GBP Acc,1.73440337
06/26/2015,VT Argonaut Absolute Return R GBP Acc,1.73637977
06/27/2015,VT Argonaut Absolute Return R GBP Acc,1.73637977
06/28/2015,VT Argonaut Absolute Return R GBP Acc,1.73637977
06/29/2015,VT Argonaut Absolute Return R GBP Acc,1.73271019
06/30/2015,VT Argonaut Absolute Return R GBP Acc,1.72712211
07/01/2015,VT Argonaut Absolute Return R GBP Acc,1.74315631
07/02/2015,VT Argonaut Absolute Return R GBP Acc,1.74494618
07/03/2015,VT Argonaut Absolute Return R GBP Acc,1.7385627
07/04/2015,VT Argonaut Absolute Return R GBP Acc,1.7385627
07/05/2015,VT Argonaut Absolute Return R GBP Acc,1.7385627
07/06/2015,VT Argonaut Absolute Return R GBP Acc,1.74110316
07/07/2015,VT Argonaut Absolute Return R GBP Acc,1.73938833
07/08/2015,VT Argonaut Absolute Return R GBP Acc,1.7360493
07/09/2015,VT Argonaut Absolute Return R GBP Acc,1.72558711
07/10/2015,VT Argonaut Absolute Return R GBP Acc,1.7276495
07/11/2015,VT Argonaut Absolute Return R GBP Acc,1.7276495
07/12/2015,VT Argonaut Absolute Return R GBP Acc,1.7276495
07/13/2015,VT Argonaut Absolute Return R GBP Acc,1.74172875
07/14/2015,VT Argonaut Absolute Return R GBP Acc,1.75011851
07/15/2015,VT Argonaut Absolute Return R GBP Acc,1.75265677
07/16/2015,VT Argonaut Absolute Return R GBP Acc,1.75963879
07/17/2015,VT Argonaut Absolute Return R GBP Acc,1.75745476
07/18/2015,VT Argonaut Absolute Return R GBP Acc,1.75745476
07/19/2015,VT Argonaut Absolute Return R GBP Acc,1.75745476
07/20/2015,VT Argonaut Absolute Return R GBP Acc,1.76480468
07/21/2015,VT Argonaut Absolute Return R GBP Acc,1.76857204
07/22/2015,VT Argonaut Absolute Return R GBP Acc,1.76664503
07/23/2015,VT Argonaut Absolute Return R GBP Acc,1.77225102
07/24/2015,VT Argonaut Absolute Return R GBP Acc,1.79240788
07/25/2015,VT Argonaut Absolute Return R GBP Acc,1.79240788
07/26/2015,VT Argonaut Absolute Return R GBP Acc,1.79240788
07/27/2015,VT Argonaut Absolute Return R GBP Acc,1.787315
07/28/2015,VT Argonaut Absolute Return R GBP Acc,1.78728032
07/29/2015,VT Argonaut Absolute Return R GBP Acc,1.79182542
07/30/2015,VT Argonaut Absolute Return R GBP Acc,1.78596213
07/31/2015,VT Argonaut Absolute Return R GBP Acc,1.79506567
08/01/2015,VT Argonaut Absolute Return R GBP Acc,1.79506567
08/02/2015,VT Argonaut Absolute Return R GBP Acc,1.79506567
08/03/2015,VT Argonaut Absolute Return R GBP Acc,1.80562231
08/04/2015,VT Argonaut Absolute Return R GBP Acc,1.80943617
08/05/2015,VT Argonaut Absolute Return R GBP Acc,1.80727462
08/06/2015,VT Argonaut Absolute Return R GBP Acc,1.82175042
08/07/2015,VT Argonaut Absolute Return R GBP Acc,1.81006058
08/08/2015,VT Argonaut Absolute Return R GBP Acc,1.81006058
08/09/2015,VT Argonaut Absolute Return R GBP Acc,1.81006058
08/10/2015,VT Argonaut Absolute Return R GBP Acc,1.81457605
08/11/2015,VT Argonaut Absolute Return R GBP Acc,1.82486068
08/12/2015,VT Argonaut Absolute Return R GBP Acc,1.81117526
08/13/2015,VT Argonaut Absolute Return R GBP Acc,1.81509445
08/14/2015,VT Argonaut Absolute Return R GBP Acc,1.82519748
08/15/2015,VT Argonaut Absolute Return R GBP Acc,1.82519748
08/16/2015,VT Argonaut Absolute Return R GBP Acc,1.82519748
08/17/2015,VT Argonaut Absolute Return R GBP Acc,1.8316686
08/18/2015,VT Argonaut Absolute Return R GBP Acc,1.84138215
08/19/2015,VT Argonaut Absolute Return R GBP Acc,1.84036417
08/20/2015,VT Argonaut Absolute Return R GBP Acc,1.82976717
08/21/2015,VT Argonaut Absolute Return R GBP Acc,1.81242918
08/22/2015,VT Argonaut Absolute Return R GBP Acc,1.81242918
08/23/2015,VT Argonaut Absolute Return R GBP Acc,1.81242918
08/24/2015,VT Argonaut Absolute Return R GBP Acc,1.79117721
08/25/2015,VT Argonaut Absolute Return R GBP Acc,1.80249388
08/26/2015,VT Argonaut Absolute Return R GBP Acc,1.80973442
08/27/2015,VT Argonaut Absolute Return R GBP Acc,1.81345348
08/28/2015,VT Argonaut Absolute Return R GBP Acc,1.80637246
08/29/2015,VT Argonaut Absolute Return R GBP Acc,1.80637246
08/30/2015,VT Argonaut Absolute Return R GBP Acc,1.80637246
08/31/2015,VT Argonaut Absolute Return R GBP Acc,1.80637246
09/01/2015,VT Argonaut Absolute Return R GBP Acc,1.80656659
09/02/2015,VT Argonaut Absolute Return R GBP Acc,1.8147657
09/03/2015,VT Argonaut Absolute Return R GBP Acc,1.83102933
09/04/2015,VT Argonaut Absolute Return R GBP Acc,1.82857768
09/05/2015,VT Argonaut Absolute Return R GBP Acc,1.82857768
09/06/2015,VT Argonaut Absolute Return R GBP Acc,1.82857768
09/07/2015,VT Argonaut Absolute Return R GBP Acc,1.83694836
09/08/2015,VT Argonaut Absolute Return R GBP Acc,1.83693232
09/09/2015,VT Argonaut Absolute Return R GBP Acc,1.84315805
09/10/2015,VT Argonaut Absolute Return R GBP Acc,1.85151968
09/11/2015,VT Argonaut Absolute Return R GBP Acc,1.85328822
09/12/2015,VT Argonaut Absolute Return R GBP Acc,1.85328822
09/13/2015,VT Argonaut Absolute Return R GBP Acc,1.85328822
09/14/2015,VT Argonaut Absolute Return R GBP Acc,1.8633923
09/15/2015,VT Argonaut Absolute Return R GBP Acc,1.87122728
09/16/2015,VT Argonaut Absolute Return R GBP Acc,1.85716969
09/17/2015,VT Argonaut Absolute Return R GBP Acc,1.85188966
09/18/2015,VT Argonaut Absolute Return R GBP Acc,1.85425301
09/19/2015,VT Argonaut Absolute Return R GBP Acc,1.85425301
09/20/2015,VT Argonaut Absolute Return R GBP Acc,1.85425301
09/21/2015,VT Argonaut Absolute Return R GBP Acc,1.86856545
09/22/2015,VT Argonaut Absolute Return R GBP Acc,1.87948264
09/23/2015,VT Argonaut Absolute Return R GBP Acc,1.88320803
09/24/2015,VT Argonaut Absolute Return R GBP Acc,1.8968094
09/25/2015,VT Argonaut Absolute Return R GBP Acc,1.89413391
09/26/2015,VT Argonaut Absolute Return R GBP Acc,1.89413391
09/27/2015,VT Argonaut Absolute Return R GBP Acc,1.89413391
09/28/2015,VT Argonaut Absolute Return R GBP Acc,1.90950842
09/29/2015,VT Argonaut Absolute Return R GBP Acc,1.89027707
09/30/2015,VT Argonaut Absolute Return R GBP Acc,1.86780497
10/01/2015,VT Argonaut Absolute Return R GBP Acc,1.85365458
10/02/2015,VT Argonaut Absolute Return R GBP Acc,1.83595698
10/03/2015,VT Argonaut Absolute Return R GBP Acc,1.83595698
10/04/2015,VT Argonaut Absolute Return R GBP Acc,1.83595698
10/05/2015,VT Argonaut Absolute Return R GBP Acc,1.82555316
10/06/2015,VT Argonaut Absolute Return R GBP Acc,1.81842431
10/07/2015,VT Argonaut Absolute Return R GBP Acc,1.77521869
10/08/2015,VT Argonaut Absolute Return R GBP Acc,1.7725647
10/09/2015,VT Argonaut Absolute Return R GBP Acc,1.75790708
10/10/2015,VT Argonaut Absolute Return R GBP Acc,1.75790708
10/11/2015,VT Argonaut Absolute Return R GBP Acc,1.75790708
10/12/2015,VT Argonaut Absolute Return R GBP Acc,1.73270065
10/13/2015,VT Argonaut Absolute Return R GBP Acc,1.75413308
10/14/2015,VT Argonaut Absolute Return R GBP Acc,1.74907589
10/15/2015,VT Argonaut Absolute Return R GBP Acc,1.7454053
10/16/2015,VT Argonaut Absolute Return R GBP Acc,1.74928118
10/17/2015,VT Argonaut Absolute Return R GBP Acc,1.74928118
10/18/2015,VT Argonaut Absolute Return R GBP Acc,1.74928118
10/19/2015,VT Argonaut Absolute Return R GBP Acc,1.76606324
10/20/2015,VT Argonaut Absolute Return R GBP Acc,1.77410602
10/21/2015,VT Argonaut Absolute Return R GBP Acc,1.7734805
10/22/2015,VT Argonaut Absolute Return R GBP Acc,1.77262476
10/23/2015,VT Argonaut Absolute Return R GBP Acc,1.78097929
10/24/2015,VT Argonaut Absolute Return R GBP Acc,1.78097929
10/25/2015,VT Argonaut Absolute Return R GBP Acc,1.78097929
10/26/2015,VT Argonaut Absolute Return R GBP Acc,1.78063795
10/27/2015,VT Argonaut Absolute Return R GBP Acc,1.80225786
10/28/2015,VT Argonaut Absolute Return R GBP Acc,1.80772182
10/29/2015,VT Argonaut Absolute Return R GBP Acc,1.8073708
10/30/2015,VT Argonaut Absolute Return R GBP Acc,1.80452648
10/31/2015,VT Argonaut Absolute Return R GBP Acc,1.80452648
11/01/2015,VT Argonaut Absolute Return R GBP Acc,1.80452648
11/02/2015,VT Argonaut Absolute Return R GBP Acc,1.81353301
11/03/2015,VT Argonaut Absolute Return R GBP Acc,1.80823648
11/04/2015,VT Argonaut Absolute Return R GBP Acc,1.78028056
11/05/2015,VT Argonaut Absolute Return R GBP Acc,1.80477711
11/06/2015,VT Argonaut Absolute Return R GBP Acc,1.80403029
11/07/2015,VT Argonaut Absolute Return R GBP Acc,1.80403029
11/08/2015,VT Argonaut Absolute Return R GBP Acc,1.80403029
11/09/2015,VT Argonaut Absolute Return R GBP Acc,1.78912432
11/10/2015,VT Argonaut Absolute Return R GBP Acc,1.81436652
11/11/2015,VT Argonaut Absolute Return R GBP Acc,1.82657344
11/12/2015,VT Argonaut Absolute Return R GBP Acc,1.84195347
11/13/2015,VT Argonaut Absolute Return R GBP Acc,1.83374659
11/14/2015,VT Argonaut Absolute Return R GBP Acc,1.83374659
11/15/2015,VT Argonaut Absolute Return R GBP Acc,1.83374659
11/16/2015,VT Argonaut Absolute Return R GBP Acc,1.82144466
11/17/2015,VT Argonaut Absolute Return R GBP Acc,1.8328097
11/18/2015,VT Argonaut Absolute Return R GBP Acc,1.81157314
11/19/2015,VT Argonaut Absolute Return R GBP Acc,1.81045655
11/20/2015,VT Argonaut Absolute Return R GBP Acc,1.80682484
11/21/2015,VT Argonaut Absolute Return R GBP Acc,1.80682484
11/22/2015,VT Argonaut Absolute Return R GBP Acc,1.80682484
11/23/2015,VT Argonaut Absolute Return R GBP Acc,1.81399526
11/24/2015,VT Argonaut Absolute Return R GBP Acc,1.81606788
11/25/2015,VT Argonaut Absolute Return R GBP Acc,1.82077493
11/26/2015,VT Argonaut Absolute Return R GBP Acc,1.82577158
11/27/2015,VT Argonaut Absolute Return R GBP Acc,1.83328464
11/28/2015,VT Argonaut Absolute Return R GBP Acc,1.83328464
11/29/2015,VT Argonaut Absolute Return R GBP Acc,1.83328464
11/30/2015,VT Argonaut Absolute Return R GBP Acc,1.83994089
12/01/2015,VT Argonaut Absolute Return R GBP Acc,1.84547893
12/02/2015,VT Argonaut Absolute Return R GBP Acc,1.85868558
12/03/2015,VT Argonaut Absolute Return R GBP Acc,1.86170382
12/04/2015,VT Argonaut Absolute Return R GBP Acc,1.85534866
12/05/2015,VT Argonaut Absolute Return R GBP Acc,1.85534866
12/06/2015,VT Argonaut Absolute Return R GBP Acc,1.85534866
12/07/2015,VT Argonaut Absolute Return R GBP Acc,1.87824038
12/08/2015,VT Argonaut Absolute Return R GBP Acc,1.8729871
12/09/2015,VT Argonaut Absolute Return R GBP Acc,1.87789062
12/10/2015,VT Argonaut Absolute Return R GBP Acc,1.84179085
12/11/2015,VT Argonaut Absolute Return R GBP Acc,1.84081642
12/12/2015,VT Argonaut Absolute Return R GBP Acc,1.84081642
12/13/2015,VT Argonaut Absolute Return R GBP Acc,1.84081642
12/14/2015,VT Argonaut Absolute Return R GBP Acc,1.85222217
12/15/2015,VT Argonaut Absolute Return R GBP Acc,1.84385689
12/16/2015,VT Argonaut Absolute Return R GBP Acc,1.85011072
12/17/2015,VT Argonaut Absolute Return R GBP Acc,1.84186821
12/18/2015,VT Argonaut Absolute Return R GBP Acc,1.86095771
12/19/2015,VT Argonaut Absolute Return R GBP Acc,1.86095771
12/20/2015,VT Argonaut Absolute Return R GBP Acc,1.86095771
12/21/2015,VT Argonaut Absolute Return R GBP Acc,1.85703523
12/22/2015,VT Argonaut Absolute Return R GBP Acc,1.85299252
