Date,Name,NAV
08/02/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/03/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/04/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.072
08/05/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.071
08/06/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.071
08/07/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.069
08/08/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.07
08/09/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.07
08/10/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.07
08/11/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.068
08/12/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.07
08/13/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.071
08/14/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.072
08/15/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/16/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/17/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/18/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
08/19/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.075
08/20/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
08/21/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
08/22/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
08/23/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
08/24/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
08/25/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
08/26/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
08/27/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
08/28/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
08/29/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
08/30/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
08/31/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
09/01/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
09/02/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
09/03/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/04/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
09/05/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/06/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/07/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/08/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
09/09/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
09/10/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
09/11/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.086
09/12/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/13/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/14/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/15/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/16/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
09/17/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
09/18/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/19/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/20/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/21/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/22/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
09/23/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
09/24/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
09/25/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
09/26/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/27/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/28/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/29/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
09/30/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
10/01/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
10/02/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
10/03/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
10/04/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
10/05/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
10/06/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
10/07/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
10/08/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
10/09/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.077
10/10/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
10/11/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
10/12/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
10/13/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/14/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/15/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.071
10/16/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.068
10/17/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.064
10/18/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.064
10/19/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.064
10/20/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.065
10/21/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.067
10/22/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.068
10/23/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.072
10/24/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/25/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/26/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/27/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.072
10/28/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.072
10/29/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
10/30/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.075
10/31/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.075
11/01/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.075
11/02/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.075
11/03/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.077
11/04/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
11/05/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
11/06/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
11/07/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
11/08/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
11/09/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
11/10/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.079
11/11/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
11/12/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.079
11/13/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
11/14/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
11/15/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
11/16/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
11/17/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
11/18/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
11/19/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/20/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/21/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/22/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/23/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/24/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.086
11/25/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
11/26/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.086
11/27/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/28/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/29/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
11/30/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/01/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/02/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
12/03/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/04/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/05/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/06/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/07/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/08/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.085
12/09/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.086
12/10/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
12/11/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
12/12/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
12/13/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
12/14/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.08
12/15/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.078
12/16/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.074
12/17/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.07
12/18/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.073
12/19/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
12/20/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
12/21/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.076
12/22/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.079
12/23/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.081
12/24/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/25/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/26/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/27/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/28/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/29/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
12/30/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.083
12/31/2014,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
01/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.082
01/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
01/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
01/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.084
01/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
01/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.088
01/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.087
01/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.089
01/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.092
01/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.09
01/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.091
01/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.094
01/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.095
01/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.098
01/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.097
01/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
01/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
01/31/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
02/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
02/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
02/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
02/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
02/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.1
02/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.099
02/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.098
02/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.099
02/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.099
02/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.099
02/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
02/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
02/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
02/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
02/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
02/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
02/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
02/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
02/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
02/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
02/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
02/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
03/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
03/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.108
03/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
03/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.11
03/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
03/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.112
03/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.112
03/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.112
03/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.114
03/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.113
03/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.111
03/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.11
03/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
03/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
03/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
03/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.116
03/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.116
03/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.116
03/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
03/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
03/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
03/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
03/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
03/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
03/31/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.121
04/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.121
04/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.125
04/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.127
04/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.131
04/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.131
04/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.131
04/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.133
04/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.132
04/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.132
04/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.131
04/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.129
04/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.129
04/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.129
04/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.126
04/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.125
04/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.125
04/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
04/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
04/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.121
04/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
05/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
05/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
05/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
05/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
05/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
05/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
05/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
05/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
05/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.117
05/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
05/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.119
05/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.121
05/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
05/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
05/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
05/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
05/31/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
06/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.123
06/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
06/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.122
06/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.121
06/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
06/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
06/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
06/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.12
06/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.118
06/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.115
06/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.114
06/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.114
06/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.114
06/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.114
06/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.113
06/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.111
06/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
06/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
06/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
06/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
06/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
06/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
06/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
06/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
06/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
06/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
06/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
06/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.109
06/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.108
06/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
07/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.108
07/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.108
07/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.108
07/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
07/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
07/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
07/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.1
07/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.1
07/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.1
07/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
07/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
07/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
07/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
07/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
07/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
07/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
07/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
07/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
07/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
07/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/25/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/26/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
07/27/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
07/28/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
07/29/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
07/30/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.101
07/31/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/01/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/02/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/03/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
08/04/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.105
08/05/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
08/06/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
08/07/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
08/08/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
08/09/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
08/10/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
08/11/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.107
08/12/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.106
08/13/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
08/14/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
08/15/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
08/16/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.104
08/17/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.103
08/18/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/19/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/20/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.102
08/21/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.098
08/22/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.098
08/23/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.098
08/24/2015,Janus Henderson Mlt-Ast AbsRet I Acc,1.094
